index,doppler_offset,measured_freq,timestamp
1175,2265.3536360968,145882265.3536360860,2018-01-13T16:13:59.362011Z
1176,2264.5308298296,145882264.5308298171,2018-01-13T16:13:59.462011Z
1177,2263.7075483640,145882263.7075483501,2018-01-13T16:13:59.562011Z
1178,2262.8835541005,145882262.8835541010,2018-01-13T16:13:59.662011Z
1179,2262.0588470392,145882262.0588470399,2018-01-13T16:13:59.762011Z
1180,2261.2336647794,145882261.2336647809,2018-01-13T16:13:59.862011Z
1181,2260.4075321225,145882260.4075321257,2018-01-13T16:13:59.962011Z
1182,2259.5811618663,145882259.5811618567,2018-01-13T16:14:00.062011Z
1183,2258.7538412131,145882258.7538412213,2018-01-13T16:14:00.162011Z
1184,2257.9260453613,145882257.9260453582,2018-01-13T16:14:00.262011Z
1185,2257.0975367118,145882257.0975367129,2018-01-13T16:14:00.362011Z
1186,2256.2685528636,145882256.2685528398,2018-01-13T16:14:00.462011Z
1187,2255.4388562177,145882255.4388562441,2018-01-13T16:14:00.562011Z
1188,2254.6084467740,145882254.6084467769,2018-01-13T16:14:00.662011Z
1189,2253.7773245325,145882253.7773245275,2018-01-13T16:14:00.762011Z
1190,2252.9457270924,145882252.9457270801,2018-01-13T16:14:00.862011Z
1191,2252.1134168545,145882252.1134168506,2018-01-13T16:14:00.962011Z
1192,2251.2803938188,145882251.2803938091,2018-01-13T16:14:01.062011Z
1193,2250.4468955846,145882250.4468955994,2018-01-13T16:14:01.162011Z
1194,2249.6126845526,145882249.6126845479,2018-01-13T16:14:01.262011Z
1195,2248.7777607228,145882248.7777607441,2018-01-13T16:14:01.362011Z
1196,2247.9423616944,145882247.9423616827,2018-01-13T16:14:01.462011Z
1197,2247.1060122690,145882247.1060122848,2018-01-13T16:14:01.562011Z
1198,2246.2691876450,145882246.2691876292,2018-01-13T16:14:01.662011Z
1199,2245.4318878225,145882245.4318878353,2018-01-13T16:14:01.762011Z
1200,2244.5938752021,145882244.5938752294,2018-01-13T16:14:01.862011Z
1201,2243.7551497840,145882243.7551497817,2018-01-13T16:14:01.962011Z
1202,2242.9157115681,145882242.9157115817,2018-01-13T16:14:02.062011Z
1203,2242.0757981536,145882242.0757981539,2018-01-13T16:14:02.162011Z
1204,2241.2349343421,145882241.2349343300,2018-01-13T16:14:02.262011Z
1205,2240.3938329312,145882240.3938329220,2018-01-13T16:14:02.362011Z
1206,2239.5517811234,145882239.5517811179,2018-01-13T16:14:02.462011Z
1207,2238.7092541169,145882238.7092541158,2018-01-13T16:14:02.562011Z
1208,2237.8660143127,145882237.8660143316,2018-01-13T16:14:02.662011Z
1209,2237.0220617107,145882237.0220617056,2018-01-13T16:14:02.762011Z
1210,2236.1773963108,145882236.1773962975,2018-01-13T16:14:02.862011Z
1211,2235.3322557124,145882235.3322557211,2018-01-13T16:14:02.962011Z
1212,2234.4864023163,145882234.4864023030,2018-01-13T16:14:03.062011Z
1213,2233.6400737215,145882233.6400737166,2018-01-13T16:14:03.162011Z
1214,2232.7927947297,145882232.7927947342,2018-01-13T16:14:03.262011Z
1215,2231.9450405394,145882231.9450405240,2018-01-13T16:14:03.362011Z
1216,2231.0965735513,145882231.0965735316,2018-01-13T16:14:03.462011Z
1217,2230.2476313646,145882230.2476313710,2018-01-13T16:14:03.562011Z
1218,2229.3977387808,145882229.3977387547,2018-01-13T16:14:03.662011Z
1219,2228.5473709986,145882228.5473710001,2018-01-13T16:14:03.762011Z
1220,2227.6965280177,145882227.6965280175,2018-01-13T16:14:03.862011Z
1221,2226.8447346398,145882226.8447346389,2018-01-13T16:14:03.962011Z
1222,2225.9924660634,145882225.9924660623,2018-01-13T16:14:04.062011Z
1223,2225.1394846891,145882225.1394847035,2018-01-13T16:14:04.162011Z
1224,2224.2857905171,145882224.2857905328,2018-01-13T16:14:04.262011Z
1225,2223.4313835472,145882223.4313835502,2018-01-13T16:14:04.362011Z
1226,2222.5765013789,145882222.5765013695,2018-01-13T16:14:04.462011Z
1227,2221.7209064127,145882221.7209064066,2018-01-13T16:14:04.562011Z
1228,2220.8645986487,145882220.8645986617,2018-01-13T16:14:04.662011Z
1229,2220.0078156861,145882220.0078156590,2018-01-13T16:14:04.762011Z
1230,2219.1500823265,145882219.1500823498,2018-01-13T16:14:04.862011Z
1231,2218.2918737683,145882218.2918737531,2018-01-13T16:14:04.962011Z
1232,2217.4331900117,145882217.4331900179,2018-01-13T16:14:05.062011Z
1233,2216.5735558579,145882216.5735558569,2018-01-13T16:14:05.162011Z
1234,2215.7134465056,145882215.7134465277,2018-01-13T16:14:05.262011Z
1235,2214.8526243555,145882214.8526243567,2018-01-13T16:14:05.362011Z
1236,2213.9910894076,145882213.9910894334,2018-01-13T16:14:05.462011Z
1237,2213.1288416619,145882213.1288416684,2018-01-13T16:14:05.562011Z
1238,2212.2661187176,145882212.2661187053,2018-01-13T16:14:05.662011Z
1239,2211.4024453763,145882211.4024453759,2018-01-13T16:14:05.762011Z
1240,2210.5382968364,145882210.5382968187,2018-01-13T16:14:05.862011Z
1241,2209.6736730980,145882209.6736730933,2018-01-13T16:14:05.962011Z
1242,2208.8080989625,145882208.8080989420,2018-01-13T16:14:06.062011Z
1243,2207.9420496285,145882207.9420496225,2018-01-13T16:14:06.162011Z
1244,2207.0752874967,145882207.0752875209,2018-01-13T16:14:06.262011Z
1245,2206.2078125671,145882206.2078125775,2018-01-13T16:14:06.362011Z
1246,2205.3396248396,145882205.3396248221,2018-01-13T16:14:06.462011Z
1247,2204.4709619137,145882204.4709618986,2018-01-13T16:14:06.562011Z
1248,2203.6015861899,145882203.6015861928,2018-01-13T16:14:06.662011Z
1249,2202.7314976683,145882202.7314976454,2018-01-13T16:14:06.762011Z
1250,2201.8606963489,145882201.8606963456,2018-01-13T16:14:06.862011Z
1251,2200.9891822317,145882200.9891822338,2018-01-13T16:14:06.962011Z
1252,2200.1171929160,145882200.1171929240,2018-01-13T16:14:07.062011Z
1253,2199.2444908025,145882199.2444908023,2018-01-13T16:14:07.162011Z
1254,2198.3710758911,145882198.3710758686,2018-01-13T16:14:07.262011Z
1255,2197.4969481820,145882197.4969481826,2018-01-13T16:14:07.362011Z
1256,2196.6223452743,145882196.6223452687,2018-01-13T16:14:07.462011Z
1257,2195.7467919695,145882195.7467919588,2018-01-13T16:14:07.562011Z
1258,2194.8707634662,145882194.8707634807,2018-01-13T16:14:07.662011Z
1259,2193.9940221651,145882193.9940221608,2018-01-13T16:14:07.762011Z
1260,2193.1165680662,145882193.1165680587,2018-01-13T16:14:07.862011Z
1261,2192.2386387688,145882192.2386387885,2018-01-13T16:14:07.962011Z
1262,2191.3599966735,145882191.3599966764,2018-01-13T16:14:08.062011Z
1263,2190.4804041812,145882190.4804041982,2018-01-13T16:14:08.162011Z
1264,2189.6003364903,145882189.6003364623,2018-01-13T16:14:08.262011Z
1265,2188.7197936009,145882188.7197935879,2018-01-13T16:14:08.362011Z
1266,2187.8383003145,145882187.8383003175,2018-01-13T16:14:08.462011Z
1267,2186.9563318294,145882186.9563318491,2018-01-13T16:14:08.562011Z
1268,2186.0734129474,145882186.0734129548,2018-01-13T16:14:08.662011Z
1269,2185.1900188667,145882185.1900188923,2018-01-13T16:14:08.762011Z
1270,2184.3059119883,145882184.3059119880,2018-01-13T16:14:08.862011Z
1271,2183.4213299113,145882183.4213299155,2018-01-13T16:14:08.962011Z
1272,2182.5357974373,145882182.5357974172,2018-01-13T16:14:09.062011Z
1273,2181.6497897647,145882181.6497897506,2018-01-13T16:14:09.162011Z
1274,2180.7630692943,145882180.7630693018,2018-01-13T16:14:09.262011Z
1275,2179.8756360262,145882179.8756360114,2018-01-13T16:14:09.362011Z
1276,2178.9874899602,145882178.9874899685,2018-01-13T16:14:09.462011Z
1277,2178.0986310964,145882178.0986310840,2018-01-13T16:14:09.562011Z
1278,2177.2092970340,145882177.2092970312,2018-01-13T16:14:09.662011Z
1279,2176.3190125746,145882176.3190125823,2018-01-13T16:14:09.762011Z
1280,2175.4282529167,145882175.4282529354,2018-01-13T16:14:09.862011Z
1281,2174.5367804609,145882174.5367804468,2018-01-13T16:14:09.962011Z
1282,2173.6445952073,145882173.6445952058,2018-01-13T16:14:10.062011Z
1283,2172.7516971560,145882172.7516971529,2018-01-13T16:14:10.162011Z
1284,2171.8583239061,145882171.8583239019,2018-01-13T16:14:10.262011Z
1285,2170.9642378584,145882170.9642378390,2018-01-13T16:14:10.362011Z
1286,2170.0692014136,145882170.0692014396,2018-01-13T16:14:10.462011Z
1287,2169.1736897703,145882169.1736897826,2018-01-13T16:14:10.562011Z
1288,2168.2774653291,145882168.2774653137,2018-01-13T16:14:10.662011Z
1289,2167.3807656895,145882167.3807656765,2018-01-13T16:14:10.762011Z
1290,2166.4831156527,145882166.4831156433,2018-01-13T16:14:10.862011Z
1291,2165.5849904175,145882165.5849904120,2018-01-13T16:14:10.962011Z
1292,2164.6859147851,145882164.6859147847,2018-01-13T16:14:11.062011Z
1293,2163.7863639542,145882163.7863639593,2018-01-13T16:14:11.162011Z
1294,2162.8861003255,145882162.8861003518,2018-01-13T16:14:11.262011Z
1295,2161.9851238990,145882161.9851239026,2018-01-13T16:14:11.362011Z
1296,2161.0834346747,145882161.0834346712,2018-01-13T16:14:11.462011Z
1297,2160.1812702519,145882160.1812702417,2018-01-13T16:14:11.562011Z
1298,2159.2781554320,145882159.2781554163,2018-01-13T16:14:11.662011Z
1299,2158.3745654135,145882158.3745654225,2018-01-13T16:14:11.762011Z
1300,2157.4702625973,145882157.4702625871,2018-01-13T16:14:11.862011Z
1301,2156.5652469832,145882156.5652469695,2018-01-13T16:14:11.962011Z
1302,2155.6595185713,145882155.6595185697,2018-01-13T16:14:12.062011Z
1303,2154.7530773616,145882154.7530773580,2018-01-13T16:14:12.162011Z
1304,2153.8459233542,145882153.8459233344,2018-01-13T16:14:12.262011Z
1305,2152.9380565489,145882152.9380565286,2018-01-13T16:14:12.362011Z
1306,2152.0297145451,145882152.0297145247,2018-01-13T16:14:12.462011Z
1307,2151.1206597434,145882151.1206597686,2018-01-13T16:14:12.562011Z
1308,2150.2106545447,145882150.2106545269,2018-01-13T16:14:12.662011Z
1309,2149.3001741475,145882149.3001741469,2018-01-13T16:14:12.762011Z
1310,2148.3889809524,145882148.3889809549,2018-01-13T16:14:12.862011Z
1311,2147.4773125588,145882147.4773125350,2018-01-13T16:14:12.962011Z
1312,2146.5646937682,145882146.5646937788,2018-01-13T16:14:13.062011Z
1313,2145.6513621797,145882145.6513621807,2018-01-13T16:14:13.162011Z
1314,2144.7375553927,145882144.7375553846,2018-01-13T16:14:13.262011Z
1315,2143.8227982086,145882143.8227981925,2018-01-13T16:14:13.362011Z
1316,2142.9075658260,145882142.9075658321,2018-01-13T16:14:13.462011Z
1317,2141.9916206456,145882141.9916206300,2018-01-13T16:14:13.562011Z
1318,2141.0749626674,145882141.0749626756,2018-01-13T16:14:13.662011Z
1319,2140.1575918913,145882140.1575918794,2018-01-13T16:14:13.762011Z
1320,2139.2395083175,145882139.2395083308,2018-01-13T16:14:13.862011Z
1321,2138.3207119459,145882138.3207119703,2018-01-13T16:14:13.962011Z
1322,2137.4012027764,145882137.4012027681,2018-01-13T16:14:14.062011Z
1323,2136.4812184084,145882136.4812184274,2018-01-13T16:14:14.162011Z
1324,2135.5602836434,145882135.5602836311,2018-01-13T16:14:14.262011Z
1325,2134.6388736798,145882134.6388736963,2018-01-13T16:14:14.362011Z
1326,2133.7167509184,145882133.7167509198,2018-01-13T16:14:14.462011Z
1327,2132.7936777599,145882132.7936777472,2018-01-13T16:14:14.562011Z
1328,2131.8701294029,145882131.8701294065,2018-01-13T16:14:14.662011Z
1329,2130.9458682481,145882130.9458682537,2018-01-13T16:14:14.762011Z
1330,2130.0208942954,145882130.0208942890,2018-01-13T16:14:14.862011Z
1331,2129.0952075450,145882129.0952075422,2018-01-13T16:14:14.962011Z
1332,2128.1690455960,145882128.1690455973,2018-01-13T16:14:15.062011Z
1333,2127.2419332500,145882127.2419332564,2018-01-13T16:14:15.162011Z
1334,2126.3141081061,145882126.3141081035,2018-01-13T16:14:15.262011Z
1335,2125.3858077638,145882125.3858077526,2018-01-13T16:14:15.362011Z
1336,2124.4565570243,145882124.4565570354,2018-01-13T16:14:15.462011Z
1337,2123.5268310863,145882123.5268310905,2018-01-13T16:14:15.562011Z
1338,2122.5963923505,145882122.5963923633,2018-01-13T16:14:15.662011Z
1339,2121.6650032176,145882121.6650032401,2018-01-13T16:14:15.762011Z
1340,2120.7331388862,145882120.7331388593,2018-01-13T16:14:15.862011Z
1341,2119.8005617570,145882119.8005617559,2018-01-13T16:14:15.962011Z
1342,2118.8672718300,145882118.8672718406,2018-01-13T16:14:16.062011Z
1343,2117.9332691051,145882117.9332691133,2018-01-13T16:14:16.162011Z
1344,2116.9985535825,145882116.9985535741,2018-01-13T16:14:16.262011Z
1345,2116.0633628613,145882116.0633628666,2018-01-13T16:14:16.362011Z
1346,2115.1272217431,145882115.1272217631,2018-01-13T16:14:16.462011Z
1347,2114.1903678270,145882114.1903678179,2018-01-13T16:14:16.562011Z
1348,2113.2530387124,145882113.2530387044,2018-01-13T16:14:16.662011Z
1349,2112.3147592007,145882112.3147591949,2018-01-13T16:14:16.762011Z
1350,2111.3757668913,145882111.3757668734,2018-01-13T16:14:16.862011Z
1351,2110.4362993833,145882110.4362993836,2018-01-13T16:14:16.962011Z
1352,2109.4961190774,145882109.4961190820,2018-01-13T16:14:17.062011Z
1353,2108.5549883746,145882108.5549883544,2018-01-13T16:14:17.162011Z
1354,2107.6133824731,145882107.6133824885,2018-01-13T16:14:17.262011Z
1355,2106.6710637739,145882106.6710637808,2018-01-13T16:14:17.362011Z
1356,2105.7280322769,145882105.7280322909,2018-01-13T16:14:17.462011Z
1357,2104.7840503827,145882104.7840504050,2018-01-13T16:14:17.562011Z
1358,2103.8395932901,145882103.8395932913,2018-01-13T16:14:17.662011Z
1359,2102.8944233996,145882102.8944234252,2018-01-13T16:14:17.762011Z
1360,2101.9485407114,145882101.9485406876,2018-01-13T16:14:17.862011Z
1361,2101.0019452253,145882101.0019452274,2018-01-13T16:14:17.962011Z
1362,2100.0546369414,145882100.0546369553,2018-01-13T16:14:18.062011Z
1363,2099.1066158598,145882099.1066158712,2018-01-13T16:14:18.162011Z
1364,2098.1581195795,145882098.1581195891,2018-01-13T16:14:18.262011Z
1365,2097.2086729022,145882097.2086729109,2018-01-13T16:14:18.362011Z
1366,2096.2585134271,145882096.2585134506,2018-01-13T16:14:18.462011Z
1367,2095.3076411542,145882095.3076411486,2018-01-13T16:14:18.562011Z
1368,2094.3560560835,145882094.3560560644,2018-01-13T16:14:18.662011Z
1369,2093.4039958143,145882093.4039958119,2018-01-13T16:14:18.762011Z
1370,2092.4509851480,145882092.4509851336,2018-01-13T16:14:18.862011Z
1371,2091.4972616838,145882091.4972616732,2018-01-13T16:14:18.962011Z
1372,2090.5430630212,145882090.5430630445,2018-01-13T16:14:19.062011Z
1373,2089.5879139614,145882089.5879139602,2018-01-13T16:14:19.162011Z
1374,2088.6322897032,145882088.6322897077,2018-01-13T16:14:19.262011Z
1375,2087.6757150478,145882087.6757150590,2018-01-13T16:14:19.362011Z
1376,2086.7186651939,145882086.7186652124,2018-01-13T16:14:19.462011Z
1377,2085.7606649430,145882085.7606649399,2018-01-13T16:14:19.562011Z
1378,2084.8021894935,145882084.8021894693,2018-01-13T16:14:19.662011Z
1379,2083.8427636469,145882083.8427636623,2018-01-13T16:14:19.762011Z
1380,2082.8828626018,145882082.8828625977,2018-01-13T16:14:19.862011Z
1381,2081.9220111596,145882081.9220111668,2018-01-13T16:14:19.962011Z
1382,2080.9606845189,145882080.9606845081,2018-01-13T16:14:20.062011Z
1383,2079.9984074811,145882079.9984074831,2018-01-13T16:14:20.162011Z
1384,2079.0356552448,145882079.0356552601,2018-01-13T16:14:20.262011Z
1385,2078.0721902106,145882078.0721901953,2018-01-13T16:14:20.362011Z
1386,2077.1077747794,145882077.1077747643,2018-01-13T16:14:20.462011Z
1387,2076.1428841497,145882076.1428841650,2018-01-13T16:14:20.562011Z
1388,2075.1770431228,145882075.1770431399,2018-01-13T16:14:20.662011Z
1389,2074.2107268975,145882074.2107269168,2018-01-13T16:14:20.762011Z
1390,2073.2434602750,145882073.2434602976,2018-01-13T16:14:20.862011Z
1391,2072.2757184541,145882072.2757184505,2018-01-13T16:14:20.962011Z
1392,2071.3072638353,145882071.3072638512,2018-01-13T16:14:21.062011Z
1393,2070.3378588194,145882070.3378588259,2018-01-13T16:14:21.162011Z
1394,2069.3679786051,145882069.3679786026,2018-01-13T16:14:21.262011Z
1395,2068.3971479936,145882068.3971480131,2018-01-13T16:14:21.362011Z
1396,2067.4258421836,145882067.4258421659,2018-01-13T16:14:21.462011Z
1397,2066.4538235758,145882066.4538235664,2018-01-13T16:14:21.562011Z
1398,2065.4808545709,145882065.4808545709,2018-01-13T16:14:21.662011Z
1399,2064.5074103675,145882064.5074103773,2018-01-13T16:14:21.762011Z
1400,2063.5330157670,145882063.5330157876,2018-01-13T16:14:21.862011Z
1401,2062.5581459680,145882062.5581459701,2018-01-13T16:14:21.962011Z
1402,2061.5823257719,145882061.5823257565,2018-01-13T16:14:22.062011Z
1403,2060.6057927779,145882060.6057927907,2018-01-13T16:14:22.162011Z
1404,2059.6287845855,145882059.6287845671,2018-01-13T16:14:22.262011Z
1405,2058.6508259960,145882058.6508260071,2018-01-13T16:14:22.362011Z
1406,2057.6723922079,145882057.6723922193,2018-01-13T16:14:22.462011Z
1407,2056.6930080228,145882056.6930080354,2018-01-13T16:14:22.562011Z
1408,2055.7129110398,145882055.7129110396,2018-01-13T16:14:22.662011Z
1409,2054.7323388584,145882054.7323388457,2018-01-13T16:14:22.762011Z
1410,2053.7508162798,145882053.7508162558,2018-01-13T16:14:22.862011Z
1411,2052.7685809035,145882052.7685809135,2018-01-13T16:14:22.962011Z
1412,2051.7858703286,145882051.7858703136,2018-01-13T16:14:23.062011Z
1413,2050.8022093566,145882050.8022093475,2018-01-13T16:14:23.162011Z
1414,2049.8178355868,145882049.8178355992,2018-01-13T16:14:23.262011Z
1415,2048.8327490192,145882048.8327490389,2018-01-13T16:14:23.362011Z
1416,2047.8469496539,145882047.8469496667,2018-01-13T16:14:23.462011Z
1417,2046.8604374907,145882046.8604375124,2018-01-13T16:14:23.562011Z
1418,2045.8732125297,145882045.8732125163,2018-01-13T16:14:23.662011Z
1419,2044.8852747709,145882044.8852747679,2018-01-13T16:14:23.762011Z
1420,2043.8966242143,145882043.8966242075,2018-01-13T16:14:23.862011Z
1421,2042.9072608598,145882042.9072608352,2018-01-13T16:14:23.962011Z
1422,2041.9171847076,145882041.9171847105,2018-01-13T16:14:24.062011Z
1423,2040.9263957576,145882040.9263957739,2018-01-13T16:14:24.162011Z
1424,2039.9346564105,145882039.9346564114,2018-01-13T16:14:24.262011Z
1425,2038.9424418649,145882038.9424418509,2018-01-13T16:14:24.362011Z
1426,2037.9495145214,145882037.9495145082,2018-01-13T16:14:24.462011Z
1427,2036.9556367809,145882036.9556367695,2018-01-13T16:14:24.562011Z
1428,2035.9612838418,145882035.9612838328,2018-01-13T16:14:24.662011Z
1429,2034.9659805057,145882034.9659805000,2018-01-13T16:14:24.762011Z
1430,2033.9702019710,145882033.9702019691,2018-01-13T16:14:24.862011Z
1431,2032.9734730393,145882032.9734730422,2018-01-13T16:14:24.962011Z
1432,2031.9760313098,145882031.9760313034,2018-01-13T16:14:25.062011Z
1433,2030.9781143817,145882030.9781143963,2018-01-13T16:14:25.162011Z
1434,2029.9792470565,145882029.9792470336,2018-01-13T16:14:25.262011Z
1435,2028.9796669336,145882028.9796669483,2018-01-13T16:14:25.362011Z
1436,2027.9793740128,145882027.9793740213,2018-01-13T16:14:25.462011Z
1437,2026.9783682942,145882026.9783682823,2018-01-13T16:14:25.562011Z
1438,2025.9766497778,145882025.9766497612,2018-01-13T16:14:25.662011Z
1439,2024.9742184636,145882024.9742184579,2018-01-13T16:14:25.762011Z
1440,2023.9710743516,145882023.9710743427,2018-01-13T16:14:25.862011Z
1441,2022.9669798426,145882022.9669798613,2018-01-13T16:14:25.962011Z
1442,2021.9624101350,145882021.9624101222,2018-01-13T16:14:26.062011Z
1443,2020.9571276296,145882020.9571276307,2018-01-13T16:14:26.162011Z
1444,2019.9508947271,145882019.9508947432,2018-01-13T16:14:26.262011Z
1445,2018.9441866261,145882018.9441866279,2018-01-13T16:14:26.362011Z
1446,2017.9365281280,145882017.9365281165,2018-01-13T16:14:26.462011Z
1447,2016.9281568321,145882016.9281568229,2018-01-13T16:14:26.562011Z
